8083,1,0.8627459619630354,0.3460511596859362,0.36867058466399966,66.18821585651636,17.210693027837273,-17.0,86.0795252848758,25.18918379897171,-8.5
8083,1,0.8627459619630354,0.3460511596859362,0.36867058466399966,66.18821585651636,17.210693027837273,-17.0,66.18821585651636,17.210693027837273,-17.0
8084,1,-0.9424068896478881,0.19412793671019007,0.272366661933574,76.56080169149095,37.64417285966963,-8.5,47.15023247887317,43.702504119165134,0.0
8084,1,-0.9424068896478881,0.19412793671019007,0.272366661933574,76.56080169149095,37.64417285966963,-8.5,76.56080169149095,37.64417285966963,-8.5
8085,1,-0.9066694955124226,0.09219624306262776,0.4116433877428203,25.421199864772465,71.30350774752472,-8.5,6.699435003896209,73.20726252500202,0.0
8085,1,-0.9066694955124226,0.09219624306262776,0.4116433877428203,25.421199864772465,71.30350774752472,-8.5,25.421199864772465,71.30350774752472,-8.5
8086,1,0.9179393926376749,-0.34788746225027345,0.19068713919150715,29.92117316131171,57.4490926468666,-17.0,111.75663265682974,26.434484594677176,0.0
8086,1,0.9179393926376749,-0.34788746225027345,0.19068713919150715,29.92117316131171,57.4490926468666,-17.0,70.84266187511493,41.946554054408,-8.5
8086,1,0.9179393926376749,-0.34788746225027345,0.19068713919150715,29.92117316131171,57.4490926468666,-17.0,29.92117316131171,57.4490926468666,-17.0
8087,1,-0.7492056421784871,0.6542216235553273,0.10336814306425543,146.76137840288027,21.59533352822135,-17.0,23.54647355319656,129.189097499269,0.0
8087,1,-0.7492056421784871,0.6542216235553273,0.10336814306425543,146.76137840288027,21.59533352822135,-17.0,85.15543699614273,75.38805098952344,-8.5
8087,1,-0.7492056421784871,0.6542216235553273,0.10336814306425543,146.76137840288027,21.59533352822135,-17.0,146.76137840288027,21.59533352822135,-17.0
8088,1,-0.8218786512149492,0.32347602632699,0.4689122978434202,36.58627489636485,141.66798558208862,-8.5,21.688033652839536,147.53165398324782,0.0
8088,1,-0.8218786512149492,0.32347602632699,0.4689122978434202,36.58627489636485,141.66798558208862,-8.5,36.58627489636485,141.66798558208862,-8.5
8089,1,0.7497636161821106,0.6509836404519866,0.11863734535719957,38.9017815386499,41.8260540331907,-17.0,146.3382843156845,135.10799522492565,0.0
8089,1,0.7497636161821106,0.6509836404519866,0.11863734535719957,38.9017815386499,41.8260540331907,-17.0,92.61525545685208,88.47509981178636,-8.5
8089,1,0.7497636161821106,0.6509836404519866,0.11863734535719957,38.9017815386499,41.8260540331907,-17.0,38.9017815386499,41.8260540331907,-17.0
8090,1,-0.7530801288437442,-0.6277506177615699,0.1969758397384237,90.96702922527736,63.87103881869212,-17.0,25.972448376930156,9.693021078603527,0.0
8090,1,-0.7530801288437442,-0.6277506177615699,0.1969758397384237,90.96702922527736,63.87103881869212,-17.0,58.4774548066205,36.77611767530872,-8.5
8090,1,-0.7530801288437442,-0.6277506177615699,0.1969758397384237,90.96702922527736,63.87103881869212,-17.0,90.96702922527736,63.87103881869212,-17.0
8091,1,-0.2713551380200396,-0.9002029578829261,0.34058923014234616,126.4462703652765,105.70846883947786,-17.0,112.90198717604696,60.77619211782245,0.0
8091,1,-0.2713551380200396,-0.9002029578829261,0.34058923014234616,126.4462703652765,105.70846883947786,-17.0,119.66980424599932,83.23341084240661,-8.5
8091,1,-0.2713551380200396,-0.9002029578829261,0.34058923014234616,126.4462703652765,105.70846883947786,-17.0,126.4462703652765,105.70846883947786,-17.0
8092,1,-0.9749966812171889,0.15613295142031466,0.15812644654278782,114.75825737241436,1.6235648109570555,-17.0,9.93743871516306,18.40924635361527,0.0
8092,1,-0.9749966812171889,0.15613295142031466,0.15812644654278782,114.75825737241436,1.6235648109570555,-17.0,62.349076222349325,10.016855244355952,-8.5
8092,1,-0.9749966812171889,0.15613295142031466,0.15812644654278782,114.75825737241436,1.6235648109570555,-17.0,114.75825737241436,1.6235648109570555,-17.0
8094,1,0.9794096226431858,0.14325403721447955,0.14225003302525108,19.05956466726416,48.56963943284038,-17.0,77.58314891830821,57.12963263935814,-8.5
8094,1,0.9794096226431858,0.14325403721447955,0.14225003302525108,19.05956466726416,48.56963943284038,-17.0,19.05956466726416,48.56963943284038,-17.0
8095,1,0.7588349650878277,0.6053271422428987,0.2403092728635353,83.41463047922014,20.377714710638784,-17.0,137.0962643999045,63.19987137128874,0.0
8095,1,0.7588349650878277,0.6053271422428987,0.2403092728635353,83.41463047922014,20.377714710638784,-17.0,110.25592880259124,41.78279991698527,-8.5
8095,1,0.7588349650878277,0.6053271422428987,0.2403092728635353,83.41463047922014,20.377714710638784,-17.0,83.41463047922014,20.377714710638784,-17.0
8096,1,0.5016243621779214,0.6457560262015128,0.5756493324012675,31.67041431816838,42.1004834389805,-8.5,39.0773664998486,51.635674246579136,0.0
8096,1,0.5016243621779214,0.6457560262015128,0.5756493324012675,31.67041431816838,42.1004834389805,-8.5,31.67041431816838,42.1004834389805,-8.5
8097,1,0.5597464527918659,-0.8177951973908559,0.1337719092761053,39.0801523643872,107.01460841391513,-17.0,110.2138435460005,3.087569983326413,0.0
8097,1,0.5597464527918659,-0.8177951973908559,0.1337719092761053,39.0801523643872,107.01460841391513,-17.0,74.64259664627119,55.05089557588433,-8.5
8097,1,0.5597464527918659,-0.8177951973908559,0.1337719092761053,39.0801523643872,107.01460841391513,-17.0,39.0801523643872,107.01460841391513,-17.0
8098,1,0.7638435745877172,-0.5486146965578362,0.3399483906151224,57.38355812048039,98.7456119069303,-8.5,76.48254656471859,85.02816228964076,0.0
8098,1,0.7638435745877172,-0.5486146965578362,0.3399483906151224,57.38355812048039,98.7456119069303,-8.5,57.38355812048039,98.7456119069303,-8.5
8099,1,-0.24007028886697737,0.9024365234412475,0.35773534569930493,80.64208740882353,90.69442414684907,-17.0,69.23366731165572,133.57925737299692,0.0
8099,1,-0.24007028886697737,0.9024365234412475,0.35773534569930493,80.64208740882353,90.69442414684907,-17.0,74.93333462428512,112.13085428204626,-8.5
8099,1,-0.24007028886697737,0.9024365234412475,0.35773534569930493,80.64208740882353,90.69442414684907,-17.0,80.64208740882353,90.69442414684907,-17.0
8100,1,0.14614174164290597,-0.9753856801152142,0.16512227704267873,126.65247131170662,109.75224213130842,-17.0,141.6983490992793,9.33237877839812,0.0
8100,1,0.14614174164290597,-0.9753856801152142,0.16512227704267873,126.65247131170662,109.75224213130842,-17.0,134.17476732855246,59.54783676027033,-8.5
8100,1,0.14614174164290597,-0.9753856801152142,0.16512227704267873,126.65247131170662,109.75224213130842,-17.0,126.65247131170662,109.75224213130842,-17.0
8101,1,0.8012690623508079,-0.5874109065189094,0.1136499741402982,88.48596951142149,94.37295444245332,-8.5,148.41371768296187,50.4398806060528,0.0
8101,1,0.8012690623508079,-0.5874109065189094,0.1136499741402982,88.48596951142149,94.37295444245332,-8.5,88.48596951142149,94.37295444245332,-8.5
8102,1,-0.2907343061338028,0.8774966270106476,0.38140953425659496,22.49529677365438,52.38416532448134,-8.5,16.016062826464207,71.9398414669991,0.0
8102,1,-0.2907343061338028,0.8774966270106476,0.38140953425659496,22.49529677365438,52.38416532448134,-8.5,22.49529677365438,52.38416532448134,-8.5
8103,1,0.8743000096133857,-0.18310580965157924,0.44952392112308487,51.147475265112085,116.82437619177745,-8.5,67.67952113076232,113.36204791756695,0.0
8103,1,0.8743000096133857,-0.18310580965157924,0.44952392112308487,51.147475265112085,116.82437619177745,-8.5,51.147475265112085,116.82437619177745,-8.5
8104,1,-0.8273249926934692,-0.49161527234169655,0.2717494810761389,93.80580832836915,125.96905261059742,-17.0,42.05032818744068,95.21477278730572,0.0
8104,1,-0.8273249926934692,-0.49161527234169655,0.2717494810761389,93.80580832836915,125.96905261059742,-17.0,67.92769630627419,110.5881526307339,-8.5
8104,1,-0.8273249926934692,-0.49161527234169655,0.2717494810761389,93.80580832836915,125.96905261059742,-17.0,93.80580832836915,125.96905261059742,-17.0
8105,1,-0.45133451103436595,0.647399187410199,0.6141428590238464,109.54453346162563,105.28160134915942,-17.0,97.05120943219268,123.20216473639776,0.0
8105,1,-0.45133451103436595,0.647399187410199,0.6141428590238464,109.54453346162563,105.28160134915942,-17.0,103.30547603473356,114.24066545293434,-8.5
8105,1,-0.45133451103436595,0.647399187410199,0.6141428590238464,109.54453346162563,105.28160134915942,-17.0,109.54453346162563,105.28160134915942,-17.0
8106,0,0.0,0.0,0.0,44.24467234100136,44.386576570692746,-17.0,44.24467234100136,44.386576570692746,-17.0
8107,1,0.5500144462621219,0.8186189014600292,0.16536989773034988,87.3801823185539,60.99932488124112,-17.0,143.92158262650153,145.15322178642398,0.0
8107,1,0.5500144462621219,0.8186189014600292,0.16536989773034988,87.3801823185539,60.99932488124112,-17.0,87.3801823185539,60.99932488124112,-17.0
8108,1,0.6622814920419066,-0.7396985188847013,0.11928674049753156,38.12805158230602,130.9901102836412,-17.0,132.5122665550409,25.572904893536712,0.0
8108,1,0.6622814920419066,-0.7396985188847013,0.11928674049753156,38.12805158230602,130.9901102836412,-17.0,85.31637224991269,78.28009929535988,-8.5
8108,1,0.6622814920419066,-0.7396985188847013,0.11928674049753156,38.12805158230602,130.9901102836412,-17.0,38.12805158230602,130.9901102836412,-17.0
8109,1,-0.1323689889110096,0.4399602194824682,0.8882080026928465,31.513832979199627,5.645415158754241,-17.0,28.98033598074258,14.066104067900056,0.0
8109,1,-0.1323689889110096,0.4399602194824682,0.8882080026928465,31.513832979199627,5.645415158754241,-17.0,30.25100079658342,9.852223098417186,-8.5
8109,1,-0.1323689889110096,0.4399602194824682,0.8882080026928465,31.513832979199627,5.645415158754241,-17.0,31.513832979199627,5.645415158754241,-17.0
8110,1,0.1585533775724944,-0.9382356414510892,0.3075300108464496,140.38749581552307,119.25802041871331,-8.5,144.76984440536236,93.32558237670318,0.0
8110,1,0.1585533775724944,-0.9382356414510892,0.3075300108464496,140.38749581552307,119.25802041871331,-8.5,140.38749581552307,119.25802041871331,-8.5
8111,1,0.9550099519873789,0.23264722495604676,0.18393276033734435,28.48280777937898,5.6065481816716485,-17.0,116.74967822194192,27.10898664105621,0.0
8111,1,0.9550099519873789,0.23264722495604676,0.18393276033734435,28.48280777937898,5.6065481816716485,-17.0,72.62139129256433,16.354552045397373,-8.5
8111,1,0.9550099519873789,0.23264722495604676,0.18393276033734435,28.48280777937898,5.6065481816716485,-17.0,28.48280777937898,5.6065481816716485,-17.0
8112,0,-0.19031758604888807,0.7389975333443596,0.6462676397217151,52.20450904528243,18.568296941124743,-17.0,47.19822471470034,38.00754628418281,0.0
8112,0,-0.19031758604888807,0.7389975333443596,0.6462676397217151,52.20450904528243,18.568296941124743,-17.0,49.71229131640658,28.29298594108118,-8.5
8112,0,-0.19031758604888807,0.7389975333443596,0.6462676397217151,52.20450904528243,18.568296941124743,-17.0,52.20450904528243,18.568296941124743,-17.0
8113,1,0.920379561026277,-0.3029040594056666,0.2472864623076768,7.635741462734455,71.07271339366406,-17.0,70.90832105560881,50.24921617597623,0.0
8113,1,0.920379561026277,-0.3029040594056666,0.2472864623076768,7.635741462734455,71.07271339366406,-17.0,39.277934580367855,60.65921450812902,-8.5
8113,1,0.920379561026277,-0.3029040594056666,0.2472864623076768,7.635741462734455,71.07271339366406,-17.0,7.635741462734455,71.07271339366406,-17.0
8114,1,-0.888181831855455,-0.4225582999826935,0.18049242831106396,141.2854179284898,70.72745292902442,-17.0,99.45792609730704,50.82775085585593,-8.5
8114,1,-0.888181831855455,-0.4225582999826935,0.18049242831106396,141.2854179284898,70.72745292902442,-17.0,141.2854179284898,70.72745292902442,-17.0
8115,0,0.0,0.0,0.0,35.83325334227666,148.8562320248488,-17.0,35.83325334227666,148.8562320248488,-17.0
8116,1,-0.6018392345786576,-0.6747291606672174,0.42723540989375863,143.1605270684225,124.92645250834448,-17.0,119.21291708071983,98.07850058122663,0.0
8116,1,-0.6018392345786576,-0.6747291606672174,0.42723540989375863,143.1605270684225,124.92645250834448,-17.0,131.18207842460046,111.5062001993621,-8.5
8116,1,-0.6018392345786576,-0.6747291606672174,0.42723540989375863,143.1605270684225,124.92645250834448,-17.0,143.1605270684225,124.92645250834448,-17.0
8117,0,0.0,0.0,0.0,118.32724884602383,110.43841843279267,-17.0,118.32724884602383,110.43841843279267,-17.0
8118,1,0.7736290343089111,-0.5541668422392035,0.30724131922137604,22.61374137395569,131.71375550872378,-17.0,44.016613905197694,116.382425168877,-8.5
8118,1,0.7736290343089111,-0.5541668422392035,0.30724131922137604,22.61374137395569,131.71375550872378,-17.0,22.61374137395569,131.71375550872378,-17.0
8119,1,-0.36298113596082787,0.8627809698720145,0.35192853388620393,103.88311683302416,72.74655807289516,-17.0,86.34921751171026,114.42341840689404,0.0
8119,1,-0.36298113596082787,0.8627809698720145,0.35192853388620393,103.88311683302416,72.74655807289516,-17.0,95.1236347027918,93.5908481622394,-8.5
8119,1,-0.36298113596082787,0.8627809698720145,0.35192853388620393,103.88311683302416,72.74655807289516,-17.0,103.88311683302416,72.74655807289516,-17.0
8120,1,-0.6293785892230658,0.7561076632710224,0.1793984196430321,149.04724059312107,9.803120880330471,-17.0,89.40660390729825,81.45275026637714,0.0
8120,1,-0.6293785892230658,0.7561076632710224,0.1793984196430321,149.04724059312107,9.803120880330471,-17.0,119.23278281354268,45.62844643644621,-8.5
8120,1,-0.6293785892230658,0.7561076632710224,0.1793984196430321,149.04724059312107,9.803120880330471,-17.0,149.04724059312107,9.803120880330471,-17.0
8121,1,-0.19161088962667133,-0.9431409602141859,0.2716070620266328,93.51634970525164,145.16790482933874,-17.0,81.52334368337657,86.13631634563194,0.0
8121,1,-0.19161088962667133,-0.9431409602141859,0.2716070620266328,93.51634970525164,145.16790482933874,-17.0,87.51877640839899,115.6534950216046,-8.5
8121,1,-0.19161088962667133,-0.9431409602141859,0.2716070620266328,93.51634970525164,145.16790482933874,-17.0,93.51634970525164,145.16790482933874,-17.0
8122,1,0.12411651341264987,0.9326793106791641,0.33868037222332065,106.9496090686845,40.650869762747504,-17.0,113.17961386243437,87.46653867597502,0.0
8122,1,0.12411651341264987,0.9326793106791641,0.33868037222332065,106.9496090686845,40.650869762747504,-17.0,110.0751517253999,64.06166057804091,-8.5
8122,1,0.12411651341264987,0.9326793106791641,0.33868037222332065,106.9496090686845,40.650869762747504,-17.0,106.9496090686845,40.650869762747504,-17.0
8123,1,0.9912916976182267,0.04350301400832266,0.12429102141895029,8.038824122487439,107.45022980106994,-17.0,143.62350805618493,113.4003879063344,0.0
8123,1,0.9912916976182267,0.04350301400832266,0.12429102141895029,8.038824122487439,107.45022980106994,-17.0,75.8292877320852,110.42139625652214,-8.5
8123,1,0.9912916976182267,0.04350301400832266,0.12429102141895029,8.038824122487439,107.45022980106994,-17.0,8.038824122487439,107.45022980106994,-17.0
8124,1,0.931643110960145,0.29619144263667707,0.21050354654805042,19.222608115154937,76.63565045242908,-17.0,56.84176737883801,88.59567347197982,-8.5
8124,1,0.931643110960145,0.29619144263667707,0.21050354654805042,19.222608115154937,76.63565045242908,-17.0,19.222608115154937,76.63565045242908,-17.0
8125,1,-0.3994873656632086,0.9001090653589123,0.17382035304927662,64.62789439780168,77.45917370608827,-8.5,45.092537642573845,121.47546363608156,0.0
8125,1,-0.3994873656632086,0.9001090653589123,0.17382035304927662,64.62789439780168,77.45917370608827,-8.5,64.62789439780168,77.45917370608827,-8.5
8126,1,0.882959459757407,-0.4487919659898481,0.13772568274608396,7.826795374943545,141.29767958604972,-17.0,116.81380836903978,85.90159585472402,0.0
8126,1,0.882959459757407,-0.4487919659898481,0.13772568274608396,7.826795374943545,141.29767958604972,-17.0,62.32745409968837,113.60516364187804,-8.5
8126,1,0.882959459757407,-0.4487919659898481,0.13772568274608396,7.826795374943545,141.29767958604972,-17.0,7.826795374943545,141.29767958604972,-17.0
8127,1,0.7664711590387557,0.6221145647034194,0.15967288669546045,31.07636388336674,6.06864012636689,-17.0,112.6807612905525,72.30372746818266,0.0
8127,1,0.7664711590387557,0.6221145647034194,0.15967288669546045,31.07636388336674,6.06864012636689,-17.0,71.87946126678175,39.18741114187871,-8.5
8127,1,0.7664711590387557,0.6221145647034194,0.15967288669546045,31.07636388336674,6.06864012636689,-17.0,31.07636388336674,6.06864012636689,-17.0
8128,1,0.32792978807809475,-0.922974111733853,0.20144687428739355,69.01388141247028,86.70326704231925,-8.5,82.8507960259339,47.758607426775626,0.0
8128,1,0.32792978807809475,-0.922974111733853,0.20144687428739355,69.01388141247028,86.70326704231925,-8.5,69.01388141247028,86.70326704231925,-8.5
8129,1,-0.7613182922997243,0.5746674704485211,0.30025282049987484,102.6255695523882,55.97866638143708,-17.0,59.520527324836806,88.51573638375629,0.0
8129,1,-0.7613182922997243,0.5746674704485211,0.30025282049987484,102.6255695523882,55.97866638143708,-17.0,81.08264741451042,72.24806005501702,-8.5
8129,1,-0.7613182922997243,0.5746674704485211,0.30025282049987484,102.6255695523882,55.97866638143708,-17.0,102.6255695523882,55.97866638143708,-17.0
8130,1,0.9759667846359473,0.1406226506388783,0.16647553998911163,90.14353089836366,106.64062686278672,-8.5,139.97498163249637,113.82061576991772,0.0
8130,1,0.9759667846359473,0.1406226506388783,0.16647553998911163,90.14353089836366,106.64062686278672,-8.5,90.14353089836366,106.64062686278672,-8.5
8131,1,0.9735134167659588,0.10808669776407853,0.20146685370830927,26.249210366447382,39.16587421859193,-17.0,108.3953683424599,48.286351350419295,0.0
8131,1,0.9735134167659588,0.10808669776407853,0.20146685370830927,26.249210366447382,39.16587421859193,-17.0,67.32768307338634,43.72784129498635,-8.5
8131,1,0.9735134167659588,0.10808669776407853,0.20146685370830927,26.249210366447382,39.16587421859193,-17.0,26.249210366447382,39.16587421859193,-17.0
8132,1,0.7579927582883556,-0.6374803231346508,0.13807902084875945,18.89107210789307,123.1309779088682,-17.0,112.2135511729102,44.64573674037478,0.0
8132,1,0.7579927582883556,-0.6374803231346508,0.13807902084875945,18.89107210789307,123.1309779088682,-17.0,65.5381062251574,83.89793517789383,-8.5
8132,1,0.7579927582883556,-0.6374803231346508,0.13807902084875945,18.89107210789307,123.1309779088682,-17.0,18.89107210789307,123.1309779088682,-17.0
8133,1,0.3311559013796433,-0.9114782179844281,0.24401480922552138,87.9066339382692,144.87922992141569,-17.0,110.97757124283794,81.37845416631717,0.0
8133,1,0.3311559013796433,-0.9114782179844281,0.24401480922552138,87.9066339382692,144.87922992141569,-17.0,99.44879073693396,113.13273229527204,-8.5
8133,1,0.3311559013796433,-0.9114782179844281,0.24401480922552138,87.9066339382692,144.87922992141569,-17.0,87.9066339382692,144.87922992141569,-17.0
8134,1,0.9024732089939536,0.4032450487545443,0.1514448338607197,50.84186389092109,90.5148123620602,-8.5,101.49411845051516,113.14736328529536,0.0
8134,1,0.9024732089939536,0.4032450487545443,0.1514448338607197,50.84186389092109,90.5148123620602,-8.5,50.84186389092109,90.5148123620602,-8.5
8135,1,-0.8976514813081397,0.4185028749931417,0.13812009892762772,125.37988321494096,63.98743470858761,-17.0,14.895780635405195,115.49730861021996,0.0
8135,1,-0.8976514813081397,0.4185028749931417,0.13812009892762772,125.37988321494096,63.98743470858761,-17.0,70.1402367228735,89.74485833531911,-8.5
8135,1,-0.8976514813081397,0.4185028749931417,0.13812009892762772,125.37988321494096,63.98743470858761,-17.0,125.37988321494096,63.98743470858761,-17.0
8136,1,0.7206107799293144,0.6401399526292986,0.26634741391165156,76.71436394310771,91.37558181125546,-8.5,99.71136451256292,111.80450025817494,0.0
8136,1,0.7206107799293144,0.6401399526292986,0.26634741391165156,76.71436394310771,91.37558181125546,-8.5,76.71436394310771,91.37558181125546,-8.5
8137,1,-0.8801370692339335,-0.46286256870949916,0.10543709901143092,144.1759722718957,110.4581708223934,-17.0,2.268329545588466,35.829185964396466,0.0
8137,1,-0.8801370692339335,-0.46286256870949916,0.10543709901143092,144.1759722718957,110.4581708223934,-17.0,73.22247367274369,73.14586254829602,-8.5
8137,1,-0.8801370692339335,-0.46286256870949916,0.10543709901143092,144.1759722718957,110.4581708223934,-17.0,144.1759722718957,110.4581708223934,-17.0
8138,1,0.5581115601217178,-0.8204427414226436,0.12403706907775236,72.07164543699815,133.9081088411603,-17.0,110.31785922056368,77.6848898152336,-8.5
8138,1,0.5581115601217178,-0.8204427414226436,0.12403706907775236,72.07164543699815,133.9081088411603,-17.0,72.07164543699815,133.9081088411603,-17.0
8139,1,-0.30380333469856236,-0.928304047369844,0.2143714753944658,97.8159281365674,144.38320350411894,-17.0,73.72384081936521,70.76721344193948,0.0
8139,1,-0.30380333469856236,-0.928304047369844,0.2143714753944658,97.8159281365674,144.38320350411894,-17.0,85.7607052434776,107.56563296995112,-8.5
8139,1,-0.30380333469856236,-0.928304047369844,0.2143714753944658,97.8159281365674,144.38320350411894,-17.0,97.8159281365674,144.38320350411894,-17.0
8140,1,0.47186606940747283,0.5497371892417681,0.6892977842025192,132.69762143821623,74.65822210687544,-8.5,138.51638610261142,81.43724594192399,0.0
8140,1,0.47186606940747283,0.5497371892417681,0.6892977842025192,132.69762143821623,74.65822210687544,-8.5,132.69762143821623,74.65822210687544,-8.5
8141,1,-0.6856129585415985,0.6860440798741146,0.24347154155982118,76.99224463234644,90.31417468263224,-17.0,53.05634596317194,114.26512452083828,-8.5
8141,1,-0.6856129585415985,0.6860440798741146,0.24347154155982118,76.99224463234644,90.31417468263224,-17.0,76.99224463234644,90.31417468263224,-17.0
8142,1,-0.9337445731742888,0.04523864581845834,0.3550697635565122,81.09055004664283,83.97107065848051,-17.0,36.38480690239654,86.13700222332785,0.0
8142,1,-0.9337445731742888,0.04523864581845834,0.3550697635565122,81.09055004664283,83.97107065848051,-17.0,58.740774784517946,85.04855029017567,-8.5
8142,1,-0.9337445731742888,0.04523864581845834,0.3550697635565122,81.09055004664283,83.97107065848051,-17.0,81.09055004664283,83.97107065848051,-17.0
8143,1,0.03799305499764742,-0.1535207283701664,0.9874147627682297,27.399736369279434,47.72236562960693,-17.0,28.053849875129057,45.079250024711776,0.0
8143,1,0.03799305499764742,-0.1535207283701664,0.9874147627682297,27.399736369279434,47.72236562960693,-17.0,27.721635679620547,46.409486729649565,-8.5
8143,1,0.03799305499764742,-0.1535207283701664,0.9874147627682297,27.399736369279434,47.72236562960693,-17.0,27.399736369279434,47.72236562960693,-17.0
8144,1,0.5865009112137961,-0.7638375280225342,0.2693861762039978,57.61248722422639,144.52465924964443,-17.0,94.62446623664404,96.32159941996508,0.0
8144,1,0.5865009112137961,-0.7638375280225342,0.2693861762039978,57.61248722422639,144.52465924964443,-17.0,76.1116262178552,120.41755824558945,-8.5
8144,1,0.5865009112137961,-0.7638375280225342,0.2693861762039978,57.61248722422639,144.52465924964443,-17.0,57.61248722422639,144.52465924964443,-17.0
8145,1,0.8975334465240085,-0.3601191831339822,0.2544560596834909,53.07844387569414,90.04755795327277,-17.0,83.06017944506343,78.0179247802749,-8.5
8145,1,0.8975334465240085,-0.3601191831339822,0.2544560596834909,53.07844387569414,90.04755795327277,-17.0,53.07844387569414,90.04755795327277,-17.0
8146,1,-0.9625611424640219,-0.22485761273469637,0.15137734643469733,109.23967168767015,132.1548472165575,-17.0,1.1419952490535197,106.9028560130964,0.0
8146,1,-0.9625611424640219,-0.22485761273469637,0.15137734643469733,109.23967168767015,132.1548472165575,-17.0,55.19297876959503,119.52757383401942,-8.5
8146,1,-0.9625611424640219,-0.22485761273469637,0.15137734643469733,109.23967168767015,132.1548472165575,-17.0,109.23967168767015,132.1548472165575,-17.0
8147,1,0.12981494593628518,-0.961726357099809,0.24130995394117066,62.87439727935368,146.93187367003733,-17.0,72.01970661491812,79.17939352100153,0.0
8147,1,0.12981494593628518,-0.961726357099809,0.24130995394117066,62.87439727935368,146.93187367003733,-17.0,67.45026018815913,113.06271076833208,-8.5
8147,1,0.12981494593628518,-0.961726357099809,0.24130995394117066,62.87439727935368,146.93187367003733,-17.0,62.87439727935368,146.93187367003733,-17.0
8148,0,0.9313433601120489,0.24811088487548572,0.2665343024481123,51.61119875947378,62.14186001334527,-17.0,111.01382347114456,77.96678352017874,0.0
8148,0,0.9313433601120489,0.24811088487548572,0.2665343024481123,51.61119875947378,62.14186001334527,-17.0,81.31594777629357,70.0373785813984,-8.5
8148,0,0.9313433601120489,0.24811088487548572,0.2665343024481123,51.61119875947378,62.14186001334527,-17.0,51.61119875947378,62.14186001334527,-17.0
8149,1,0.7318958638310789,0.6606679002975331,0.16687231652796075,73.00036478221365,44.909621930449006,-17.0,147.56174115347628,112.2147002806662,0.0
8149,1,0.7318958638310789,0.6606679002975331,0.16687231652796075,73.00036478221365,44.909621930449006,-17.0,110.27194230954328,78.56567078040347,-8.5
8149,1,0.7318958638310789,0.6606679002975331,0.16687231652796075,73.00036478221365,44.909621930449006,-17.0,73.00036478221365,44.909621930449006,-17.0
8150,1,-0.22378186901432745,0.8555361231373169,0.46688287300737874,27.93387473543244,42.51645300098611,-17.0,23.85973538144564,58.09221614651547,-8.5
8150,1,-0.22378186901432745,0.8555361231373169,0.46688287300737874,27.93387473543244,42.51645300098611,-17.0,27.93387473543244,42.51645300098611,-17.0
8151,1,-0.6581413483891938,-0.7413579736618555,0.13129478446778278,114.1379364801764,107.95477668553862,-17.0,28.922038822650997,11.964021208009456,0.0
8151,1,-0.6581413483891938,-0.7413579736618555,0.13129478446778278,114.1379364801764,107.95477668553862,-17.0,71.52749200966532,59.95903882376446,-8.5
8151,1,-0.6581413483891938,-0.7413579736618555,0.13129478446778278,114.1379364801764,107.95477668553862,-17.0,114.1379364801764,107.95477668553862,-17.0
8152,1,-0.7915348092725975,-0.05199744169002317,0.6089079665823774,103.85427703986406,28.364151855250483,-17.0,81.75554913487704,26.91244391835142,0.0
8152,1,-0.7915348092725975,-0.05199744169002317,0.6089079665823774,103.85427703986406,28.364151855250483,-17.0,92.80843936850478,27.638060307050143,-8.5
8152,1,-0.7915348092725975,-0.05199744169002317,0.6089079665823774,103.85427703986406,28.364151855250483,-17.0,103.85427703986406,28.364151855250483,-17.0
8153,0,0.0,0.0,0.0,8.165905457665433,60.01881719468132,0.0,8.165905457665433,60.01881719468132,0.0
8154,1,-0.5882811789958113,0.8013700735885014,0.10831093941083747,132.58502944052577,4.099229484354809,-17.0,40.251050090623416,129.87868745147307,0.0
8154,1,-0.5882811789958113,0.8013700735885014,0.10831093941083747,132.58502944052577,4.099229484354809,-17.0,132.58502944052577,4.099229484354809,-17.0
8155,1,-0.6493305535782976,-0.7358720234313568,0.1919953054653737,125.12447900522056,79.04786099968403,-17.0,67.63026381054988,13.890932455588649,0.0
8155,1,-0.6493305535782976,-0.7358720234313568,0.1919953054653737,125.12447900522056,79.04786099968403,-17.0,96.37605244633582,46.469834186803766,-8.5
8155,1,-0.6493305535782976,-0.7358720234313568,0.1919953054653737,125.12447900522056,79.04786099968403,-17.0,125.12447900522056,79.04786099968403,-17.0
8156,0,0.0,0.0,0.0,54.81860777789403,51.87760895382067,-17.0,54.81860777789403,51.87760895382067,-17.0
8157,1,0.0036329794370440318,-0.9473188220748276,0.3202715266819253,148.49373036257157,63.27170028607855,-17.0,148.6865687569573,12.988054587321823,0.0
8157,1,0.0036329794370440318,-0.9473188220748276,0.3202715266819253,148.49373036257157,63.27170028607855,-17.0,148.59287255003014,38.12972129956334,-8.5
8157,1,0.0036329794370440318,-0.9473188220748276,0.3202715266819253,148.49373036257157,63.27170028607855,-17.0,148.49373036257157,63.27170028607855,-17.0
8158,1,-0.46348522953920185,0.8688440720104544,0.17404430623058512,71.80464404197778,38.58751954250498,-17.0,26.533132601515003,123.45297378338154,0.0
8158,1,-0.46348522953920185,0.8688440720104544,0.17404430623058512,71.80464404197778,38.58751954250498,-17.0,49.17427470352165,81.01399105011919,-8.5
